Date,Hour,temp_dry,Wind_dir,Humidity,Wind_speed,Pressure,Visibility
2020-12-13,11,5.5,42.833333333333336,91.5,2.1833333333333336,1010.8000000000001,16833.333333333332
2020-12-13,12,5.533333333333334,49.833333333333336,90.16666666666667,1.5999999999999999,1011.0833333333334,19833.333333333332
2020-12-13,13,5.599999999999999,44.166666666666664,89.83333333333333,1.1666666666666667,1011.3333333333334,21500.0
2020-12-13,14,5.583333333333333,56.666666666666664,85.5,0.8333333333333334,1011.6666666666666,42833.333333333336
2020-12-13,15,5.7,120.5,82.0,0.75,1011.8833333333333,53333.333333333336
2020-12-13,16,5.45,141.4,85.0,0.4,1012.1333333333333,39166.666666666664
2020-12-13,17,5.283333333333333,139.0,86.0,1.7166666666666668,1012.3166666666666,32500.0
2020-12-13,18,5.45,126.66666666666667,84.5,3.1,1012.5666666666666,51666.666666666664
2020-12-13,19,5.366666666666667,130.83333333333334,86.16666666666667,3.1,1012.6833333333334,49166.666666666664
2020-12-13,20,5.316666666666667,119.0,85.16666666666667,3.266666666666667,1012.7000000000002,55833.333333333336
2020-12-13,21,5.2,130.66666666666666,85.16666666666667,4.266666666666667,1012.9333333333334,62500.0
2020-12-13,22,5.166666666666667,152.5,86.66666666666667,3.6,1013.2333333333332,47833.333333333336
2020-12-13,23,4.616666666666666,206.33333333333334,94.83333333333333,2.35,1013.2166666666667,6666.666666666667
2020-12-14,0,4.133333333333334,179.16666666666666,95.0,3.35,1013.1166666666667,14833.333333333334
2020-12-14,1,3.6333333333333333,156.66666666666666,94.66666666666667,3.766666666666667,1013.2333333333332,20166.666666666668
2020-12-14,2,4.233333333333333,150.33333333333334,93.16666666666667,4.6,1013.1,26500.0
2020-12-14,3,4.383333333333334,140.33333333333334,90.33333333333333,5.6499999999999995,1012.4666666666667,29666.666666666668
2020-12-14,4,4.3,138.83333333333334,90.0,6.283333333333334,1012.35,25500.0
2020-12-14,5,4.55,139.0,87.5,6.616666666666667,1012.2333333333332,31833.333333333332
2020-12-14,6,5.0,141.83333333333334,90.83333333333333,6.866666666666667,1011.9166666666666,25666.666666666668
2020-12-14,7,5.2,141.83333333333334,92.5,8.583333333333334,1011.7833333333333,15500.0
2020-12-14,8,5.25,141.83333333333334,93.83333333333333,9.216666666666667,1011.5166666666668,11500.0
2020-12-14,9,5.333333333333333,141.0,94.0,9.55,1011.3000000000001,7333.333333333333
2020-12-14,10,5.416666666666667,144.0,95.0,9.383333333333335,1010.9499999999999,7333.333333333333
2020-12-14,11,5.333333333333333,148.16666666666666,94.83333333333333,9.033333333333333,1010.6,10333.333333333334
2020-12-14,12,5.516666666666667,147.5,91.33333333333333,8.299999999999999,1009.8666666666667,14833.333333333334
2020-12-14,13,5.816666666666666,145.66666666666666,90.66666666666667,8.683333333333334,1009.1833333333334,13833.333333333334
2020-12-14,14,5.8999999999999995,154.66666666666666,92.33333333333333,8.5,1009.0833333333334,9500.0
2020-12-14,15,5.75,159.33333333333334,95.0,8.950000000000001,1009.0833333333334,4750.0
2020-12-14,16,6.066666666666666,166.0,97.16666666666667,7.533333333333334,1008.9333333333334,2666.6666666666665
2020-12-14,17,6.416666666666667,173.16666666666666,96.83333333333333,6.7,1008.85,4566.666666666667
2020-12-14,18,6.6000000000000005,181.66666666666666,97.33333333333333,5.866666666666667,1009.1333333333333,3516.6666666666665
2020-12-14,19,6.783333333333334,192.83333333333334,97.83333333333333,5.3,1009.3499999999999,6100.0
2020-12-14,20,6.866666666666667,197.66666666666666,97.0,4.933333333333333,1009.4499999999999,9000.0
2020-12-14,21,7.016666666666667,197.0,96.83333333333333,4.866666666666666,1009.6166666666667,9500.0
2020-12-14,22,7.083333333333333,197.0,96.0,4.016666666666667,1009.9666666666667,11833.333333333334
2020-12-14,23,7.133333333333333,192.0,96.16666666666667,3.4333333333333336,1010.2166666666667,12333.333333333334
2020-12-15,0,7.25,193.83333333333334,96.16666666666667,3.8499999999999996,1010.1833333333334,10833.333333333334
2020-12-15,1,7.366666666666667,189.66666666666666,96.16666666666667,4.016666666666667,1010.0833333333334,11500.0
2020-12-15,2,7.566666666666666,181.5,96.0,3.933333333333333,1009.8833333333333,13000.0
2020-12-15,3,7.6000000000000005,172.33333333333334,96.0,4.1,1009.9666666666667,11500.0
2020-12-15,4,7.483333333333333,157.16666666666666,96.5,4.783333333333333,1009.5500000000001,7666.666666666667
2020-12-15,5,7.383333333333333,146.5,95.66666666666667,5.583333333333333,1009.2333333333332,10500.0
2020-12-15,6,7.1499999999999995,160.83333333333334,95.66666666666667,5.766666666666667,1009.4666666666667,7333.333333333333
2020-12-15,7,7.066666666666666,168.33333333333334,95.83333333333333,6.033333333333334,1009.6333333333333,6500.0
2020-12-15,8,6.833333333333333,160.0,96.33333333333333,6.783333333333334,1009.4833333333332,6000.0
2020-12-15,9,6.75,157.5,96.33333333333333,7.033333333333334,1009.3000000000001,6000.0
2020-12-15,10,6.816666666666666,156.83333333333334,95.83333333333333,5.483333333333333,1009.1,8000.0
2020-12-15,11,6.8,163.66666666666666,95.16666666666667,6.533333333333334,1009.1166666666667,7833.333333333333
2020-12-15,12,6.683333333333334,167.83333333333334,96.0,5.666666666666667,1009.0500000000001,7500.0
2020-12-15,13,6.599999999999999,172.83333333333334,95.83333333333333,5.033333333333333,1008.8000000000001,6833.333333333333
2020-12-15,14,6.616666666666666,183.5,96.5,4.266666666666667,1008.9666666666667,7850.0
2020-12-15,15,6.75,190.33333333333334,95.66666666666667,4.35,1009.1666666666666,14833.333333333334
2020-12-15,16,6.8500000000000005,193.0,95.16666666666667,3.8499999999999996,1009.1166666666667,14833.333333333334
2020-12-15,17,6.883333333333334,189.66666666666666,96.0,3.4333333333333336,1009.0166666666668,11500.0
2020-12-15,18,6.916666666666667,199.5,96.83333333333333,3.516666666666667,1009.3000000000001,6766.666666666667
2020-12-15,19,6.783333333333334,210.0,98.16666666666667,3.8499999999999996,1009.65,2933.3333333333335
2020-12-15,20,6.8500000000000005,231.5,99.0,3.35,1010.0833333333334,3483.3333333333335
2020-12-15,21,7.2,270.8333333333333,98.33333333333333,3.266666666666667,1010.5833333333334,7983.333333333333
2020-12-15,22,7.3999999999999995,286.5,96.16666666666667,3.1,1011.1,19666.666666666668
2020-12-15,23,6.3999999999999995,263.1666666666667,97.66666666666667,1.8833333333333335,1011.5166666666668,14500.0
2020-12-16,0,6.066666666666666,256.0,98.0,3.1,1012.5,9666.666666666666
2020-12-16,1,6.383333333333333,262.3333333333333,97.5,3.266666666666667,1013.3000000000001,12666.666666666666
2020-12-16,2,6.666666666666667,261.0,97.66666666666667,2.6833333333333336,1013.9333333333334,7833.333333333333
